   8.00000000       3.15017056    	2.86971235
   10.0000000       3.21703291    	2.94602609
   12.0000000       3.27208972    	2.98609710
   14.0000000       3.32343292    	3.00031304
   16.0000000       3.37526035    	3.00000000
   18.0000000       3.42918348    	2.99641347
   20.0000000       3.48504257    	2.99920106
   22.0000000       3.54155231    	3.01482511
   24.0000000       3.59692955    	3.04599023
   26.0000000       3.64946890    	3.09169984
   28.0000000       3.69792581    	3.14799380
   30.0000000       3.74164891    	3.21034741
   32.0000000       3.78050971    	3.27487803
   35.0000000       3.83023095    	3.36877251
   40.0000000       3.89400387    	3.50621724
   45.0000000       3.94010401    	3.61554956
   50.0000000       3.97409344    	3.70111585
