   8.00000000       3.08719707    	2.82577658
   10.0000000       3.15012217    	2.88985777
   12.0000000       3.20423388    	2.91585970
   14.0000000       3.25777173    	2.91344213
   16.0000000       3.31523490    	2.89456701
   18.0000000       3.37845516    	2.87213755
   20.0000000       3.44717956    	2.85875845
   22.0000000       3.51948619    	2.86467934
   24.0000000       3.59234476    	2.89583492
   26.0000000       3.66243577    	2.95281005
   28.0000000       3.72701216    	3.03066421
   30.0000000       3.78442860    	3.12139821
   32.0000000       3.83417988    	3.21691942
   35.0000000       3.89527035    	3.35556269
   40.0000000       3.96807742    	3.54982519
   45.0000000       4.01606226    	3.69268155
   50.0000000       4.04872751    	3.79426837
