   8.00000000       2.97881579    	2.72866559
   10.0000000       3.04335642    	2.75680900
   12.0000000       3.10871315    	2.74613452
   14.0000000       3.18109226    	2.72388005
   16.0000000       3.26042986    	2.71658158
   18.0000000       3.34230328    	2.74347854
   20.0000000       3.42046523    	2.80942130
   22.0000000       3.48985600    	2.90386367
   24.0000000       3.54827476    	3.00990319
   26.0000000       3.59603071    	3.11316490
   28.0000000       3.63469768    	3.20559740
   30.0000000       3.66612744    	3.28456068
   32.0000000       3.69197917    	3.35031390
   35.0000000       3.72311711    	3.42771578
   40.0000000       3.76177526    	3.51627564
   45.0000000       3.79063654    	3.57395887
   50.0000000       3.81371951    	3.61513400
