   8.00000000       3.02562594    	2.78007555
   10.0000000       3.08809257    	2.81438446
   12.0000000       3.14846277    	2.81818175
   14.0000000       3.21188569    	2.81153131
   16.0000000       3.27853060    	2.81550980
   18.0000000       3.34531426    	2.84460807
   20.0000000       3.40798187    	2.90251279
   22.0000000       3.46322560    	2.98101687
   24.0000000       3.50972557    	3.06737518
   26.0000000       3.54789853    	3.15069127
   28.0000000       3.57904959    	3.22405887
   30.0000000       3.60468435    	3.28534460
   32.0000000       3.62615705    	3.33502960
   35.0000000       3.65287614    	3.39062786
   40.0000000       3.68861270    	3.44771957
   45.0000000       3.71870351    	3.47926879
   50.0000000       3.74600363    	3.50000405
