   8.00000000       2.95712781    	2.68710351
   10.0000000       3.02394772    	2.74306154
   12.0000000       3.08480382    	2.75728774
   14.0000000       3.14773345    	2.74920774
   16.0000000       3.21523571    	2.74092460
   18.0000000       3.28580737    	2.75150132
   20.0000000       3.35548282    	2.79223824
   22.0000000       3.41985393    	2.86251187
   24.0000000       3.47593760    	2.95132923
   26.0000000       3.52285790    	3.04537320
   28.0000000       3.56133056    	3.13376760
   30.0000000       3.59278917    	3.21106744
   32.0000000       3.61876392    	3.27558136
   35.0000000       3.65027332    	3.35006642
   40.0000000       3.69044638    	3.42974687
   45.0000000       3.72233653    	3.47569585
   50.0000000       3.74997997    	3.50531721
