   8.00000000       2.82258129    	2.50829005
   10.0000000       2.90042329    	2.59063101
   12.0000000       2.96485257    	2.63955879
   14.0000000       3.02437329    	2.66158605
   16.0000000       3.08353281    	2.67031670
   18.0000000       3.14368010    	2.67951965
   20.0000000       3.20401621    	2.69978929
   22.0000000       3.26266241    	2.73592281
   24.0000000       3.31765580    	2.78696823
   26.0000000       3.36764336    	2.84819674
   28.0000000       3.41210842    	2.91348648
   30.0000000       3.45121908    	2.97751331
   32.0000000       3.48555112    	3.03698206
   35.0000000       3.52965569    	3.11427379
   40.0000000       3.58891010    	3.21268630
   45.0000000       3.63665986    	3.28232145
   50.0000000       3.67711639    	3.33581352
