   8.00000000       3.07117558    	2.83614230
   10.0000000       3.13649368    	2.82635617
   12.0000000       3.21072292    	2.79398227
   14.0000000       3.29521203    	2.77549314
   16.0000000       3.38420367    	2.80023694
   18.0000000       3.46854711    	2.87742996
   20.0000000       3.54081988    	2.99204707
   22.0000000       3.59835052    	3.11836076
   24.0000000       3.64232731    	3.23624897
   26.0000000       3.67550182    	3.33643031
   28.0000000       3.70064950    	3.41708922
   30.0000000       3.72001839    	3.48031378
   32.0000000       3.73528218    	3.52895880
   35.0000000       3.75298452    	3.58179116
   40.0000000       3.77443671    	3.63370061
   45.0000000       3.79082990    	3.66106629
   50.0000000       3.80482268    	3.67700291
