   8.00000000       2.97836542    	2.69472122
   10.0000000       3.04999614    	2.74769425
   12.0000000       3.11568284    	2.76777840
   14.0000000       3.18168855    	2.77354598
   16.0000000       3.24915290    	2.78510594
   18.0000000       3.31601810    	2.81563306
   20.0000000       3.37896252    	2.86985302
   22.0000000       3.43516660    	2.94283915
   24.0000000       3.48328161    	3.02463555
   26.0000000       3.52339745    	3.10623384
   28.0000000       3.55647492    	3.18105340
   30.0000000       3.58378363    	3.24613190
   32.0000000       3.60655284    	3.30110383
   35.0000000       3.63442039    	3.36570477
   40.0000000       3.67006183    	3.43778491
   45.0000000       3.69800735    	3.48231554
   50.0000000       3.72169685    	3.51242661
