   8.00000000       3.01558423    	2.81856060
   10.0000000       3.06362867    	2.85257649
   12.0000000       3.10923052    	2.85108328
   14.0000000       3.15883565    	2.82880759
   16.0000000       3.21468949    	2.80384040
   18.0000000       3.27579284    	2.79403090
   20.0000000       3.33884573    	2.81164312
   22.0000000       3.39964509    	2.85942602
   24.0000000       3.45473671    	2.93039370
   26.0000000       3.50239086    	3.01262736
   28.0000000       3.54252052    	3.09461975
   30.0000000       3.57600379    	3.16966295
   32.0000000       3.60404706    	3.23462677
   35.0000000       3.63841319    	3.31260872
   40.0000000       3.68227386    	3.40123916
   45.0000000       3.71643949    	3.45708895
   50.0000000       3.74510384    	3.49632859
