   8.00000000       2.71044827    	1.98118854
   10.0000000       2.90504932    	2.29945445
   12.0000000       3.03327155    	2.49681616
   14.0000000       3.12954926    	2.62223744
   16.0000000       3.21003199    	2.69942570
   18.0000000       3.28346634    	2.74393272
   20.0000000       3.35456586    	2.76983714
   22.0000000       3.42542148    	2.78989363
   24.0000000       3.49628568    	2.81424642
   26.0000000       3.56615376    	2.85091019
   28.0000000       3.63334727    	2.90342760
   30.0000000       3.69611955    	2.97175312
   32.0000000       3.75313568    	3.05237007
   35.0000000       3.82653832    	3.18491769
   40.0000000       3.91823053    	3.39801002
   45.0000000       3.98025227    	3.57040262
   50.0000000       4.02267694    	3.69869351
