   8.00000000       2.82484579    	2.09963012
   10.0000000       3.00717020    	2.44566321
   12.0000000       3.12099075    	2.63783121
   14.0000000       3.20525312    	2.75046968
   16.0000000       3.27595901    	2.81558061
   18.0000000       3.34096885    	2.85170674
   20.0000000       3.40419626    	2.87260151
   22.0000000       3.46721292    	2.88940597
   24.0000000       3.53005552    	2.91134357
   26.0000000       3.59178209    	2.94476700
   28.0000000       3.65096927    	2.99207258
   30.0000000       3.70618558    	3.05341387
   32.0000000       3.75635624    	3.12514782
   35.0000000       3.82107806    	3.24325132
   40.0000000       3.90219784    	3.43439817
   45.0000000       3.95707226    	3.59117150
   50.0000000       3.99435043    	3.70836997
