   8.00000000       2.84847713    	2.31519818
   10.0000000       2.98588371    	2.49914813
   12.0000000       3.08898902    	2.61726117
   14.0000000       3.17568350    	2.68881416
   16.0000000       3.25545335    	2.73115301
   18.0000000       3.33281016    	2.76036310
   20.0000000       3.40910149    	2.78985858
   22.0000000       3.48374915    	2.82860231
   24.0000000       3.55525231    	2.88073158
   26.0000000       3.62202430    	2.94567013
   28.0000000       3.68292856    	3.01992416
   30.0000000       3.73747277    	3.09896612
   32.0000000       3.78572059    	3.17822242
   35.0000000       3.84729743    	3.29149723
   40.0000000       3.92642307    	3.45450807
   45.0000000       3.98415542    	3.58327079
   50.0000000       4.02734137    	3.68359399
