   8.00000000       2.86899829    	2.15806127
   10.0000000       3.03875613    	2.52199411
   12.0000000       3.14067006    	2.70017505
   14.0000000       3.21721315    	2.79118991
   16.0000000       3.28421378    	2.83575892
   18.0000000       3.34847093    	2.85719752
   20.0000000       3.41253114    	2.87249398
   22.0000000       3.47657180    	2.89325976
   24.0000000       3.53945446    	2.92657900
   26.0000000       3.59955049    	2.97461009
   28.0000000       3.65538335    	3.03529382
   30.0000000       3.70601249    	3.10444975
   32.0000000       3.75110936    	3.17716908
   35.0000000       3.80882692    	3.28385186
   40.0000000       3.88291121    	3.43868780
   45.0000000       3.93693972    	3.55895305
   50.0000000       3.97760749    	3.65087295
