   8.00000000       3.13105297    	2.91650581
   10.0000000       3.18632793    	2.93576407
   12.0000000       3.24184275    	2.93085456
   14.0000000       3.30174899    	2.91485953
   16.0000000       3.36680937    	2.90345860
   18.0000000       3.43507862    	2.91087604
   20.0000000       3.50287175    	2.94639778
   22.0000000       3.56619167    	3.00941563
   24.0000000       3.62216520    	3.09179497
   26.0000000       3.66965914    	3.18188477
   28.0000000       3.70900607    	3.26949668
   30.0000000       3.74132228    	3.34869623
   32.0000000       3.76793051    	3.41694498
   35.0000000       3.79978395    	3.49924445
   40.0000000       3.83879256    	3.59255886
   45.0000000       3.86763978    	3.65064788
   50.0000000       3.89085698    	3.68938446
