   8.00000000       2.80323458    	2.56214786
   10.0000000       2.86741376    	2.57846260
   12.0000000       2.93445945    	2.56376290
   14.0000000       3.00989366    	2.53613305
   16.0000000       3.09485269    	2.51513386
   18.0000000       3.18687940    	2.51840711
   20.0000000       3.28072309    	2.55859232
   22.0000000       3.36997128    	2.63814092
   24.0000000       3.44927049    	2.74944234
   26.0000000       3.51589298    	2.87686682
   28.0000000       3.56975818    	3.00508595
   30.0000000       3.61240578    	3.12308693
   32.0000000       3.64593816    	3.22579527
   35.0000000       3.68347621    	3.34962749
   40.0000000       3.72421241    	3.48846960
   45.0000000       3.74979925    	3.57091022
   50.0000000       3.76759505    	3.62068057
