   8.00000000       2.92089581    	2.58635998
   10.0000000       3.00453711    	2.67377186
   12.0000000       3.07220078    	2.73977780
   14.0000000       3.13068843    	2.78452182
   16.0000000       3.18455601    	2.81329083
   18.0000000       3.23623419    	2.83444357
   20.0000000       3.28654408    	2.85548949
   22.0000000       3.33532357    	2.88089538
   24.0000000       3.38198328    	2.91286016
   26.0000000       3.42590594    	2.95118523
   28.0000000       3.46666574    	2.99377775
   30.0000000       3.50410247    	3.03871489
   32.0000000       3.53827882    	3.08356237
   35.0000000       3.58392715    	3.14785862
   40.0000000       3.64750099    	3.24229383
   45.0000000       3.69913960    	3.32083082
   50.0000000       3.74195695    	3.38753963
