   8.00000000       2.93049598    	2.40379977
   10.0000000       3.06006074    	2.61033106
   12.0000000       3.15061235    	2.73955965
   14.0000000       3.22224045    	2.81748056
   16.0000000       3.28537178    	2.86019683
   18.0000000       3.34568310    	2.88059807
   20.0000000       3.40601516    	2.89021564
   22.0000000       3.46730661    	2.89961982
   24.0000000       3.52915430    	2.91675305
   26.0000000       3.59026694    	2.94777274
   28.0000000       3.64894414    	2.99529791
   30.0000000       3.70355392    	3.05797911
   32.0000000       3.75290179    	3.13232446
   35.0000000       3.81593657    	3.25455379
   40.0000000       3.89335966    	3.45073342
   45.0000000       3.94417453    	3.60827780
   50.0000000       3.97757411    	3.72406149
