   8.00000000       2.98412991    	2.76099730
   10.0000000       3.03800178    	2.81370616
   12.0000000       3.08259606    	2.85264683
   14.0000000       3.12198830    	2.87780380
   16.0000000       3.15908170    	2.89082646
   18.0000000       3.19571209    	2.89589691
   20.0000000       3.23276567    	2.89792228
   22.0000000       3.27037477    	2.90161943
   24.0000000       3.30816460    	2.91043448
   26.0000000       3.34549260    	2.92638326
   28.0000000       3.38166118    	2.94965649
   30.0000000       3.41608191    	2.97929788
   32.0000000       3.44835758    	3.01322770
   35.0000000       3.49238038    	3.06826949
   40.0000000       3.55444002    	3.15901828
   45.0000000       3.60460806    	3.23907900
   50.0000000       3.64569330    	3.30709696
