   8.00000000       2.69794798    	2.40773249
   10.0000000       2.78090239    	2.40652657
   12.0000000       2.87350726    	2.37971926
   14.0000000       2.97984552    	2.35548925
   16.0000000       3.09701276    	2.36436796
   18.0000000       3.21600699    	2.42756224
   20.0000000       3.32559943    	2.54650497
   22.0000000       3.41783142    	2.70165062
   24.0000000       3.49050689    	2.86633563
   26.0000000       3.54561567    	3.01983094
   28.0000000       3.58670807    	3.15239310
   30.0000000       3.61725640    	3.26184082
   32.0000000       3.64008307    	3.34961176
   35.0000000       3.66431308    	3.44844484
   40.0000000       3.68867493    	3.55118704
   45.0000000       3.70262003    	3.60705042
   50.0000000       3.71162677    	3.63782358
