   8.00000000       2.98369980    	2.71871662
   10.0000000       3.05011630    	2.76760960
   12.0000000       3.11135292    	2.78275585
   14.0000000       3.17376781    	2.78236008
   16.0000000       3.23865986    	2.78693342
   18.0000000       3.30392146    	2.81170464
   20.0000000       3.36596465    	2.86200452
   22.0000000       3.42165542    	2.93275976
   24.0000000       3.46945214    	3.01339006
   26.0000000       3.50939012    	3.09346008
   28.0000000       3.54244661    	3.16647530
   30.0000000       3.56990886    	3.22940755
   32.0000000       3.59301019    	3.28195691
   35.0000000       3.62168312    	3.34325767
   40.0000000       3.65928817    	3.41141868
   45.0000000       3.68965983    	3.45376110
   50.0000000       3.71593451    	3.48382187
