   8.00000000       3.00484157    	2.77795815
   10.0000000       3.06006265    	2.82879853
   12.0000000       3.10646224    	2.86602354
   14.0000000       3.14798903    	2.89034104
   16.0000000       3.18731785    	2.90431309
   18.0000000       3.22597933    	2.91246772
   20.0000000       3.26454639    	2.92008376
   22.0000000       3.30289841    	2.93106890
   24.0000000       3.34053230    	2.94792604
   26.0000000       3.37681937    	2.97161365
   28.0000000       3.41122007    	3.00087643
   30.0000000       3.44337893    	3.03400111
   32.0000000       3.47315073    	3.06912160
   35.0000000       3.51341438    	3.12194324
   40.0000000       3.57018709    	3.20300698
   45.0000000       3.61676383    	3.27140856
   50.0000000       3.65572119    	3.32973599
