   8.00000000       3.05507946    	2.68962359
   10.0000000       3.13868713    	2.82552314
   12.0000000       3.20118141    	2.88975596
   14.0000000       3.25652909    	2.91687703
   16.0000000       3.31088114    	2.92239904
   18.0000000       3.36710215    	2.91793847
   20.0000000       3.42609811    	2.91320705
   22.0000000       3.48741078    	2.91647887
   24.0000000       3.54965758    	2.93369889
   26.0000000       3.61099696    	2.96738601
   28.0000000       3.66960597    	3.01685929
   30.0000000       3.72405696    	3.07875991
   32.0000000       3.77350044    	3.14863753
   35.0000000       3.83777142    	3.25877142
   40.0000000       3.92079043    	3.43117166
   45.0000000       3.98034859    	3.57328987
   50.0000000       4.02365589    	3.68416262
