   8.00000000       3.00508809    	2.66080928
   10.0000000       3.09005332    	2.75615788
   12.0000000       3.15805721    	2.82317901
   14.0000000       3.21714592    	2.86398387
   16.0000000       3.27289844    	2.88230896
   18.0000000       3.32891273    	2.88502836
   20.0000000       3.38706708    	2.88114190
   22.0000000       3.44780564    	2.87936568
   24.0000000       3.51040244    	2.88794637
   26.0000000       3.57328439    	2.91239142
   28.0000000       3.63446331    	2.95540786
   30.0000000       3.69202781    	3.01544309
   32.0000000       3.74455118    	3.08872843
   35.0000000       3.81241608    	3.21106982
   40.0000000       3.89746904    	3.40977192
   45.0000000       3.95513511    	3.57125759
   50.0000000       3.99461699    	3.69147730
