   8.00000000       3.14648438    	2.94151068
   10.0000000       3.19453430    	2.99319816
   12.0000000       3.23500729    	3.01719022
   14.0000000       3.27371812    	3.02197075
   16.0000000       3.31342220    	3.01797056
   18.0000000       3.35481143    	3.01437140
   20.0000000       3.39727378    	3.01891637
   22.0000000       3.43950248    	3.03554487
   24.0000000       3.48003721    	3.06521058
   26.0000000       3.51768088    	3.10548639
   28.0000000       3.55171800    	3.15241885
   30.0000000       3.58192778    	3.20219016
   32.0000000       3.60845971    	3.25089145
   35.0000000       3.64218116    	3.31800056
   40.0000000       3.68586373    	3.40797544
   45.0000000       3.71894383    	3.47314095
   50.0000000       3.74530745    	3.52106500
