   8.00000000       3.17177153    	2.97123027
   10.0000000       3.22693896    	2.96072936
   12.0000000       3.28912544    	2.93348718
   14.0000000       3.35929728    	2.91439438
   16.0000000       3.43389344    	2.92364669
   18.0000000       3.50698924    	2.97068763
   20.0000000       3.57306838    	3.04975057
   22.0000000       3.62909412    	3.14565444
   24.0000000       3.67472601    	3.24276996
   26.0000000       3.71126628    	3.33085990
   28.0000000       3.74055266    	3.40573907
   30.0000000       3.76433134    	3.46689653
   32.0000000       3.78402829    	3.51583219
   35.0000000       3.80822253    	3.57032800
   40.0000000       3.83987999    	3.62751341
   45.0000000       3.86571860    	3.66098213
   50.0000000       3.88843346    	3.68384671
