   8.00000000       2.90254045    	2.48455405
   10.0000000       3.02063012    	2.53897810
   12.0000000       3.13227677    	2.59258485
   14.0000000       3.23751998    	2.65548539
   16.0000000       3.33392954    	2.73694515
   18.0000000       3.41840005    	2.83754468
   20.0000000       3.48921752    	2.94867969
   22.0000000       3.54676914    	3.05860090
   24.0000000       3.59286952    	3.15885639
   26.0000000       3.62979555    	3.24544787
   28.0000000       3.65967679    	3.31732392
   30.0000000       3.68425989    	3.37627339
   32.0000000       3.70488524    	3.42377853
   35.0000000       3.73051238    	3.47890782
   40.0000000       3.76416421    	3.54074144
   45.0000000       3.79115605    	3.58109283
   50.0000000       3.81413817    	3.61109138
