   8.00000000       2.51133370    	2.12712932
   10.0000000       2.62376022    	2.15706539
   12.0000000       2.74121070    	2.16346693
   14.0000000       2.86770153    	2.17607141
   16.0000000       2.99894428    	2.22425222
   18.0000000       3.12528086    	2.31995201
   20.0000000       3.23776531    	2.45187330
   22.0000000       3.33248615    	2.59692764
   24.0000000       3.41009474    	2.73689485
   26.0000000       3.47328830    	2.86254930
   28.0000000       3.52503037    	2.97153044
   30.0000000       3.56784749    	3.06470871
   32.0000000       3.60370278    	3.14430022
   35.0000000       3.64757705    	3.24321699
   40.0000000       3.70218349    	3.36856627
   45.0000000       3.74154115    	3.46069884
   50.0000000       3.77098012    	3.53090692
