   8.00000000       3.05809116    	2.81621861
   10.0000000       3.11475658    	2.88309145
   12.0000000       3.16154003    	2.91409326
   14.0000000       3.20600629    	2.92076492
   16.0000000       3.25168490    	2.91612577
   18.0000000       3.29951096    	2.91224027
   20.0000000       3.34872937    	2.91827416
   22.0000000       3.39764977    	2.93968415
   24.0000000       3.44435811    	2.97719479
   26.0000000       3.48732376    	3.02749062
   28.0000000       3.52569366    	3.08505964
   30.0000000       3.55930042    	3.14454412
   32.0000000       3.58843946    	3.20187783
   35.0000000       3.62498355    	3.27862263
   40.0000000       3.67164922    	3.37812567
   45.0000000       3.70670938    	3.44757342
   50.0000000       3.73465014    	3.49752450
