   8.00000000       3.05797291    	2.74428725
   10.0000000       3.13408828    	2.82844067
   12.0000000       3.19741058    	2.87229800
   14.0000000       3.25677133    	2.88933921
   16.0000000       3.31678724    	2.89005446
   18.0000000       3.37957573    	2.88488889
   20.0000000       3.44540715    	2.88402081
   22.0000000       3.51314735    	2.89609265
   24.0000000       3.58073473    	2.92638779
   26.0000000       3.64582300    	2.97615361
   28.0000000       3.70639110    	3.04213238
   30.0000000       3.76114583    	3.11897731
   32.0000000       3.80959105    	3.20065618
   35.0000000       3.87083197    	3.32157516
   40.0000000       3.94738245    	3.49756026
   45.0000000       4.00093365    	3.63347030
   50.0000000       4.03943110    	3.73543000
