   8.00000000       3.07031822    	2.81908154
   10.0000000       3.13200760    	2.87315512
   12.0000000       3.18557215    	2.90355921
   14.0000000       3.23649144    	2.91647792
   16.0000000       3.28758717    	2.92082167
   18.0000000       3.33972812    	2.92517877
   20.0000000       3.39245939    	2.93658304
   22.0000000       3.44457817    	2.95950627
   24.0000000       3.49466443    	2.99465179
   26.0000000       3.54150677    	3.04014969
   28.0000000       3.58434439    	3.09262323
   30.0000000       3.62290192    	3.14816737
   32.0000000       3.65729022    	3.20316172
   35.0000000       3.70185781    	3.28027034
   40.0000000       3.76121378    	3.38782501
   45.0000000       3.80732274    	3.47023654
   50.0000000       3.84448600    	3.53506279
