   8.00000000       3.08073592    	2.68383670
   10.0000000       3.16930771    	2.84495783
   12.0000000       3.23409748    	2.91185522
   14.0000000       3.29155278    	2.94000030
   16.0000000       3.34787560    	2.94745350
   18.0000000       3.40578008    	2.94571948
   20.0000000       3.46609974    	2.94400668
   22.0000000       3.52840328    	2.94982934
   24.0000000       3.59140658    	2.96858191
   26.0000000       3.65337133    	3.00322890
   28.0000000       3.71253085    	3.05337167
   30.0000000       3.76745749    	3.11653304
   32.0000000       3.81725359    	3.18815732
   35.0000000       3.88170409    	3.30216146
   40.0000000       3.96396685    	3.48206663
   45.0000000       4.02173519    	3.62968421
   50.0000000       4.06274700    	3.74324346
