   8.00000000       2.83659530    	2.05773163
   10.0000000       3.02486944    	2.46939874
   12.0000000       3.13560295    	2.66585636
   14.0000000       3.21736884    	2.77056003
   16.0000000       3.28759480    	2.82323241
   18.0000000       3.35435009    	2.84645414
   20.0000000       3.42126417    	2.85763264
   22.0000000       3.48931241    	2.86985064
   24.0000000       3.55773044    	2.89353108
   26.0000000       3.62474298    	2.93424273
   28.0000000       3.68827653    	2.99326372
   30.0000000       3.74661446    	3.06699347
   32.0000000       3.79876041    	3.14990854
   35.0000000       3.86497164    	3.27825475
   40.0000000       3.94731092    	3.47072124
   45.0000000       4.00408268    	3.61933374
   50.0000000       4.04438829    	3.72852278
