   8.00000000       3.12135458    	2.86571765
   10.0000000       3.18174934    	2.93677592
   12.0000000       3.23051286    	2.97844362
   14.0000000       3.27459812    	2.99747515
   16.0000000       3.31785250    	3.00255036
   18.0000000       3.36200094    	3.00205326
   20.0000000       3.40735936    	3.00341249
   22.0000000       3.45336723    	3.01184845
   24.0000000       3.49902630    	3.03026938
   26.0000000       3.54326367    	3.05845404
   28.0000000       3.58519006    	3.09516931
   30.0000000       3.62421918    	3.13754225
   32.0000000       3.66009331    	3.18295574
   35.0000000       3.70802593    	3.25215602
   40.0000000       3.77398682    	3.35832548
   45.0000000       3.82617998    	3.44834566
   50.0000000       3.86819386    	3.52349162
