   8.00000000       2.99540710    	2.53971052
   10.0000000       3.10262132    	2.71836686
   12.0000000       3.17980599    	2.81178784
   14.0000000       3.24501872    	2.86045909
   16.0000000       3.30620599    	2.88320065
   18.0000000       3.36703944    	2.89348078
   20.0000000       3.42877746    	2.90227747
   22.0000000       3.49116945    	2.91762972
   24.0000000       3.55308485    	2.94449186
   26.0000000       3.61305904    	2.98467112
   28.0000000       3.66974235    	3.03630328
   30.0000000       3.72218060    	3.09668708
   32.0000000       3.76989365    	3.16190004
   35.0000000       3.83255434    	3.26143909
   40.0000000       3.91581774    	3.41486883
   45.0000000       3.97840261    	3.54270434
   50.0000000       4.02619839    	3.64644051
