   8.00000000       3.04641533    	2.77756715
   10.0000000       3.11245584    	2.83776975
   12.0000000       3.16987062    	2.86782384
   14.0000000       3.22510338    	2.88003016
   16.0000000       3.28051138    	2.88930798
   18.0000000       3.33566952    	2.90832138
   20.0000000       3.38870406    	2.94349027
   22.0000000       3.43752766    	2.99510288
   24.0000000       3.48070979    	3.05762720
   26.0000000       3.51778245    	3.12435222
   28.0000000       3.54907012    	3.18885708
   30.0000000       3.57534242    	3.24739838
   32.0000000       3.59750271    	3.29831314
   35.0000000       3.62487030    	3.35966015
   40.0000000       3.66018176    	3.42895818
   45.0000000       3.68817782    	3.47074151
   50.0000000       3.71227145    	3.49780917
