   8.00000000       2.99581051    	2.59195399
   10.0000000       3.09856248    	2.70010161
   12.0000000       3.18255663    	2.77445531
   14.0000000       3.25684500    	2.82330942
   16.0000000       3.32653403    	2.85688496
   18.0000000       3.39395642    	2.88477731
   20.0000000       3.45957899    	2.91535854
   22.0000000       3.52283454    	2.95332789
   24.0000000       3.58280420    	2.99973178
   26.0000000       3.63868165    	3.05336618
   28.0000000       3.69001079    	3.11164474
   30.0000000       3.73669887    	3.17123556
   32.0000000       3.77894163    	3.23017383
   35.0000000       3.83476496    	3.31359267
   40.0000000       3.91119695    	3.43556309
   45.0000000       3.97180438    	3.53721619
   50.0000000       4.02072763    	3.62339926
