   8.00000000       3.06411481    	2.87243938
   10.0000000       3.11520696    	2.87106538
   12.0000000       3.17242265    	2.83941221
   14.0000000       3.23940492    	2.80554557
   16.0000000       3.31407285    	2.79606009
   18.0000000       3.39050412    	2.82815456
   20.0000000       3.46181536    	2.90130520
   22.0000000       3.52327132    	3.00040579
   24.0000000       3.57347131    	3.10639262
   26.0000000       3.61341166    	3.20477414
   28.0000000       3.64503336    	3.28952169
   30.0000000       3.67030907    	3.35906744
   32.0000000       3.69087458    	3.41454577
   35.0000000       3.71554351    	3.47731066
   40.0000000       3.74659610    	3.54321837
   45.0000000       3.77083540    	3.58181834
   50.0000000       3.79142976    	3.60790634
