   8.00000000       3.15698218    	3.01230788
   10.0000000       3.19561863    	3.00511050
   12.0000000       3.23956323    	2.97612548
   14.0000000       3.29160023    	2.94009042
   16.0000000       3.35147429    	2.91280937
   18.0000000       3.41668439    	2.90639424
   20.0000000       3.48338985    	2.92798281
   22.0000000       3.54764652    	2.97614527
   24.0000000       3.60654783    	3.04325533
   26.0000000       3.65869188    	3.11960840
   28.0000000       3.70395041    	3.19675231
   30.0000000       3.74294329    	3.26919985
   32.0000000       3.77658224    	3.33473134
   35.0000000       3.81898522    	3.41870141
   40.0000000       3.87420940    	3.52576661
   45.0000000       3.91665077    	3.60438061
   50.0000000       3.95067286    	3.66551733
