   8.00000000       3.05678678    	2.86466551
   10.0000000       3.10551548    	2.88278198
   12.0000000       3.15517759    	2.87124729
   14.0000000       3.21014142    	2.85040212
   16.0000000       3.27038217    	2.83919001
   18.0000000       3.33305120    	2.85151577
   20.0000000       3.39408994    	2.89213061
   22.0000000       3.44990659    	2.95613623
   24.0000000       3.49847341    	3.03345394
   26.0000000       3.53938341    	3.11344647
   28.0000000       3.57330418    	3.18875098
   30.0000000       3.60134029    	3.25569892
   32.0000000       3.62463856    	3.31345844
   35.0000000       3.65286636    	3.38322425
   40.0000000       3.68791556    	3.46483040
   45.0000000       3.71393847    	3.51828361
   50.0000000       3.73465323    	3.55590153
