   8.00000000       3.14425063    	2.96689534
   10.0000000       3.18650413    	3.00200176
   12.0000000       3.22494698    	3.00905299
   14.0000000       3.26474357    	2.99876451
   16.0000000       3.30804229    	2.98192430
   18.0000000       3.35497904    	2.96914983
   20.0000000       3.40429878    	2.96940827
   22.0000000       3.45391273    	2.98795176
   24.0000000       3.50150418    	3.02578115
   26.0000000       3.54513669    	3.08000946
   28.0000000       3.58363438    	3.14443159
   30.0000000       3.61664391    	3.21262383
   32.0000000       3.64442968    	3.27935886
   35.0000000       3.67767429    	3.36930895
   40.0000000       3.71643186    	3.48428130
   45.0000000       3.74199247    	3.56144953
   50.0000000       3.75996709    	3.61236715
