   8.00000000       3.07981014    	2.80632615
   10.0000000       3.14356923    	2.89169455
   12.0000000       3.19277167    	2.94402695
   14.0000000       3.23555446    	2.97019553
   16.0000000       3.27633357    	2.98110294
   18.0000000       3.31696391    	2.98678160
   20.0000000       3.35768318    	2.99560308
   22.0000000       3.39787555    	3.01143956
   24.0000000       3.43664980    	3.03608894
   26.0000000       3.47322798    	3.06788301
   28.0000000       3.50713944    	3.10431480
   30.0000000       3.53822947    	3.14261127
   32.0000000       3.56658292    	3.18051195
   35.0000000       3.60450077    	3.23390079
   40.0000000       3.65774345    	3.30944872
   45.0000000       3.70178246    	3.37079287
   50.0000000       3.73911262    	3.42320633
