   8.00000000       2.81448722    	2.37883353
   10.0000000       2.92325902    	2.51740575
   12.0000000       3.00931931    	2.59657216
   14.0000000       3.08531666    	2.64601254
   16.0000000       3.15701032    	2.67745495
   18.0000000       3.22729445    	2.69982076
   20.0000000       3.29725075    	2.72106719
   22.0000000       3.36673570    	2.74736547
   24.0000000       3.43488932    	2.78239226
   26.0000000       3.50059032    	2.82752633
   28.0000000       3.56280184    	2.88130689
   30.0000000       3.62077475    	2.94209719
   32.0000000       3.67410874    	3.00669360
   35.0000000       3.74529028    	3.10650039
   40.0000000       3.84221649    	3.26596260
   45.0000000       3.91672659    	3.40659738
   50.0000000       3.97423005    	3.52583456
