   8.00000000       3.07521844    	2.83396244
   10.0000000       3.13397455    	2.88734007
   12.0000000       3.18460226    	2.91757107
   14.0000000       3.23241639    	2.93094468
   16.0000000       3.28022122    	2.93482137
   18.0000000       3.32903838    	2.93727779
   20.0000000       3.37866426    	2.94507265
   22.0000000       3.42813659    	2.96254206
   24.0000000       3.47616792    	2.99194813
   26.0000000       3.52152109    	3.03264856
   28.0000000       3.56327915    	3.08171272
   30.0000000       3.60095620    	3.13619518
   32.0000000       3.63446450    	3.19219136
   35.0000000       3.67739987    	3.27349758
   40.0000000       3.73278141    	3.39077759
   45.0000000       3.77346373    	3.48190904
   50.0000000       3.80431557    	3.55137348
