   8.00000000       2.97757959    	2.64927554
   10.0000000       3.06369662    	2.70619893
   12.0000000       3.14114976    	2.74942541
   14.0000000       3.21384287    	2.78292537
   16.0000000       3.28356838    	2.81494284
   18.0000000       3.35020518    	2.85402608
   20.0000000       3.41250038    	2.90499425
   22.0000000       3.46900034    	2.96807313
   24.0000000       3.51877308    	3.03903818
   26.0000000       3.56164861    	3.11243749
   28.0000000       3.59809947    	3.18311310
   30.0000000       3.62894964    	3.24825287
   32.0000000       3.65512943    	3.30572200
   35.0000000       3.68752289    	3.37799025
   40.0000000       3.72875810    	3.46565795
   45.0000000       3.76003885    	3.52537918
   50.0000000       3.78529239    	3.56830955
