   8.00000000       2.92537379    	2.49374962
   10.0000000       3.03521419    	2.61909223
   12.0000000       3.12323308    	2.70064759
   14.0000000       3.20101094    	2.74906993
   16.0000000       3.27506495    	2.77680874
   18.0000000       3.34843183    	2.79693913
   20.0000000       3.42166114    	2.82066894
   22.0000000       3.49369621    	2.85634685
   24.0000000       3.56275845    	2.90699267
   26.0000000       3.62715411    	2.97097230
   28.0000000       3.68576980    	3.04365349
   30.0000000       3.73821640    	3.11992884
   32.0000000       3.78467941    	3.19520068
   35.0000000       3.84434581    	3.30070472
   40.0000000       3.92251468    	3.44849467
   45.0000000       3.98167586    	3.56349730
   50.0000000       4.02786779    	3.65497398
