   8.00000000       2.94075465    	2.58212066
   10.0000000       3.02642846    	2.70279312
   12.0000000       3.09075737    	2.77745223
   14.0000000       3.14562559    	2.81518459
   16.0000000       3.19787478    	2.82772923
   18.0000000       3.25100398    	2.82724309
   20.0000000       3.30629492    	2.82454205
   22.0000000       3.36350584    	2.82876611
   24.0000000       3.42137003    	2.84622240
   26.0000000       3.47808385    	2.88047886
   28.0000000       3.53181291    	2.93103433
   30.0000000       3.58111882    	2.99450326
   32.0000000       3.62519646    	3.06564450
   35.0000000       3.68121338    	3.17598224
   40.0000000       3.75098133    	3.34135365
   45.0000000       3.79915190    	3.46905088
   50.0000000       3.83339739    	3.56262660
