   8.00000000       3.11587214    	2.89224672
   10.0000000       3.16942596    	2.94402289
   12.0000000       3.21539950    	2.96996140
   14.0000000       3.25935769    	2.97752929
   16.0000000       3.30411267    	2.97565699
   18.0000000       3.35059071    	2.97281933
   20.0000000       3.39841700    	2.97665238
   22.0000000       3.44641232    	2.99194479
   24.0000000       3.49309802    	3.02030683
   26.0000000       3.53715086    	3.06026721
   28.0000000       3.57767797    	3.10829043
   30.0000000       3.61429214    	3.15992451
   32.0000000       3.64703226    	3.21180797
   35.0000000       3.68955684    	3.28464293
   40.0000000       3.74645281    	3.38588071
   45.0000000       3.79103875    	3.46263242
   50.0000000       3.82739615    	3.52236462
