   8.00000000       2.79552650    	2.53256035
   10.0000000       2.86331320    	2.57297587
   12.0000000       2.92733383    	2.58629012
   14.0000000       2.99328613    	2.58293867
   16.0000000       3.06348062    	2.57658887
   18.0000000       3.13753414    	2.57999229
   20.0000000       3.21316481    	2.60263729
   22.0000000       3.28721070    	2.64745712
   24.0000000       3.35673141    	2.71199274
   26.0000000       3.41977453    	2.78925586
   28.0000000       3.47558165    	2.87183404
   30.0000000       3.52432895    	2.95338607
   32.0000000       3.56671500    	3.02982473
   35.0000000       3.62032819    	3.13124776
   40.0000000       3.68994713    	3.26459241
   45.0000000       3.74299312    	3.36347556
   50.0000000       3.78520107    	3.43982053
