   8.00000000       2.91779113    	2.40376520
   10.0000000       3.04549456    	2.59463739
   12.0000000       3.13772941    	2.71521854
   14.0000000       3.21224666    	2.79167747
   16.0000000       3.27824187    	2.83726954
   18.0000000       3.34089184    	2.86251736
   20.0000000       3.40285349    	2.87814546
   22.0000000       3.46498919    	2.89387751
   24.0000000       3.52687478    	2.91745687
   26.0000000       3.58726215    	2.95430970
   28.0000000       3.64459229    	3.00602818
   30.0000000       3.69745588    	3.07104611
   32.0000000       3.74492526    	3.14539075
   35.0000000       3.80536771    	3.26383328
   40.0000000       3.87999582    	3.44853902
   45.0000000       3.92993927    	3.59517550
   50.0000000       3.96373343    	3.70303059
