   8.00000000       3.02586055    	2.69847035
   10.0000000       3.10275364    	2.80899501
   12.0000000       3.15997720    	2.88034201
   14.0000000       3.20749474    	2.92149925
   16.0000000       3.25115490    	2.93993855
   18.0000000       3.29434037    	2.94353914
   20.0000000       3.33878326    	2.93954158
   22.0000000       3.38504672    	2.93545842
   24.0000000       3.43286824    	2.93658733
   26.0000000       3.48142767    	2.94693136
   28.0000000       3.52961707    	2.96895361
   30.0000000       3.57630301    	3.00223970
   32.0000000       3.62053108    	3.04519558
   35.0000000       3.68091536    	3.12203860
   40.0000000       3.76417422    	3.26009226
   45.0000000       3.82781029    	3.38737392
   50.0000000       3.87627387    	3.49476385
