   8.00000000       3.03565598    	2.60715914
   10.0000000       3.13753724    	2.76649737
   12.0000000       3.21135879    	2.85818696
   14.0000000       3.27366042    	2.90243864
   16.0000000       3.33289814    	2.91785002
   18.0000000       3.39284325    	2.92179751
   20.0000000       3.45437884    	2.92779112
   22.0000000       3.51661086    	2.94539666
   24.0000000       3.57774353    	2.97907805
   26.0000000       3.63585424    	3.02891183
   28.0000000       3.68945527    	3.09102774
   30.0000000       3.73773432    	3.16042662
   32.0000000       3.78051591    	3.23197842
   35.0000000       3.83502102    	3.33604097
   40.0000000       3.90459228    	3.48563862
   45.0000000       3.95486832    	3.60274792
   50.0000000       3.99218845    	3.69287395
