   8.00000000       3.09174776    	2.82951760
   10.0000000       3.15325713    	2.90722799
   12.0000000       3.20143557    	2.95688844
   14.0000000       3.24328303    	2.98397040
   16.0000000       3.28307271    	2.99336290
   18.0000000       3.32333231    	2.99118471
   20.0000000       3.36533189    	2.98356700
   22.0000000       3.40940928    	2.97676229
   24.0000000       3.45521903    	2.97543263
   26.0000000       3.50194335    	2.98322678
   28.0000000       3.54851747    	3.00219202
   30.0000000       3.59384847    	3.03220177
   32.0000000       3.63699937    	3.07195950
   35.0000000       3.69625020    	3.14422894
   40.0000000       3.77854156    	3.27778697
   45.0000000       3.84174228    	3.40356040
   50.0000000       3.88988829    	3.51090479
