   8.00000000       2.75736737    	1.93346965
   10.0000000       2.96931291    	2.35166931
   12.0000000       3.09636903    	2.57179475
   14.0000000       3.18887424    	2.69918561
   16.0000000       3.26576781    	2.77302217
   18.0000000       3.33599210    	2.81507492
   20.0000000       3.40382791    	2.84170532
   22.0000000       3.47091746    	2.86427569
   24.0000000       3.53728342    	2.89222169
   26.0000000       3.60201764    	2.93057823
   28.0000000       3.66382027    	2.98139524
   30.0000000       3.72145557    	3.04401302
   32.0000000       3.77402520    	3.11554313
   35.0000000       3.84254599    	3.23124409
   40.0000000       3.93051386    	3.41982818
   45.0000000       3.99213171    	3.57880998
   50.0000000       4.03536272    	3.70274329
