   8.00000000       3.09113932    	2.93986130
   10.0000000       3.13082862    	2.93745065
   12.0000000       3.17565107    	2.90669060
   14.0000000       3.22916341    	2.86895490
   16.0000000       3.29077196    	2.84359312
   18.0000000       3.35705996    	2.84555793
   20.0000000       3.42315340    	2.88152862
   22.0000000       3.48446202    	2.94705057
   24.0000000       3.53805470    	3.03154254
   26.0000000       3.58297706    	3.12234426
   28.0000000       3.61970830    	3.20997119
   30.0000000       3.64941549    	3.28929973
   32.0000000       3.67340779    	3.35816002
   35.0000000       3.70124745    	3.44208026
   40.0000000       3.73311830    	3.54022765
   45.0000000       3.75422931    	3.60274792
   50.0000000       3.76930285    	3.64368725
