   8.00000000       3.10952830    	2.86288118
   10.0000000       3.17738461    	2.86200452
   12.0000000       3.25088978    	2.84602308
   14.0000000       3.33083105    	2.84094167
   16.0000000       3.41304111    	2.86718678
   18.0000000       3.49115324    	2.93150377
   20.0000000       3.55986977    	3.02468204
   22.0000000       3.61690235    	3.12983918
   24.0000000       3.66268635    	3.23159719
   26.0000000       3.69904256    	3.32145691
   28.0000000       3.72806239    	3.39632797
   30.0000000       3.75159192    	3.45718503
   32.0000000       3.77107954    	3.50554752
   35.0000000       3.79502249    	3.55959845
   40.0000000       3.82630706    	3.61683416
   45.0000000       3.85169339    	3.65112281
   50.0000000       3.87381768    	3.67536664
