   8.00000000       3.09993100    	2.93417978
   10.0000000       3.13818026    	2.97614074
   12.0000000       3.17036343    	2.99449158
   14.0000000       3.20142865    	2.99504042
   16.0000000       3.23394704    	2.98534656
   18.0000000       3.26887822    	2.97296762
   20.0000000       3.30609179    	2.96435857
   22.0000000       3.34477997    	2.96401739
   24.0000000       3.38382053    	2.97420621
   26.0000000       3.42209673    	2.99464846
   28.0000000       3.45872021    	3.02320957
   30.0000000       3.49313354    	3.05730009
   32.0000000       3.52509165    	3.09379745
   35.0000000       3.56845737    	3.14889240
   40.0000000       3.63003087    	3.23237729
   45.0000000       3.68111968    	3.30315495
   50.0000000       3.72434545    	3.36382079
