   8.00000000       2.99618912    	2.68678093
   10.0000000       3.07130718    	2.77390146
   12.0000000       3.13121891    	2.83121872
   14.0000000       3.18406987    	2.86159039
   16.0000000       3.23499990    	2.87251306
   18.0000000       3.28669238    	2.87360430
   20.0000000       3.34003425    	2.87443185
   22.0000000       3.39461851    	2.88246059
   24.0000000       3.44918203    	2.90367222
   26.0000000       3.50205803    	2.94042683
   28.0000000       3.55163383    	2.99181581
   30.0000000       3.59670711    	3.05443001
   32.0000000       3.63666296    	3.12351871
   35.0000000       3.68695712    	3.22918630
   40.0000000       3.74866891    	3.38536811
   45.0000000       3.79040885    	3.50422955
   50.0000000       3.81943583    	3.58978295
