   8.00000000       3.03073168    	2.75374651
   10.0000000       3.09750104    	2.82820249
   12.0000000       3.15131497    	2.87898898
   14.0000000       3.19848299    	2.90999317
   16.0000000       3.24290133    	2.92614532
   18.0000000       3.28670382    	2.93435907
   20.0000000       3.33070397    	2.94105530
   22.0000000       3.37479568    	2.95189881
   24.0000000       3.41833568    	2.97011900
   26.0000000       3.46048236    	2.99697375
   28.0000000       3.50047493    	3.03114319
   30.0000000       3.53778958    	3.07080889
   32.0000000       3.57217860    	3.11331725
   35.0000000       3.61830115    	3.17779160
   40.0000000       3.68227148    	3.27650666
   45.0000000       3.73358965    	3.35940313
   50.0000000       3.77562976    	3.42839813
