   8.00000000       3.00488544    	2.60849690
   10.0000000       3.10570264    	2.71418905
   12.0000000       3.18745780    	2.79211664
   14.0000000       3.25825810    	2.84710073
   16.0000000       3.32311082    	2.88582897
   18.0000000       3.38473821    	2.91568494
   20.0000000       3.44425058    	2.94397449
   22.0000000       3.50174546    	2.97492981
   24.0000000       3.55682802    	3.01132131
   26.0000000       3.60897446    	3.05343390
   28.0000000       3.65775061    	3.10017371
   30.0000000       3.70290995    	3.15010691
   32.0000000       3.74439335    	3.20166397
   35.0000000       3.79994988    	3.27911329
   40.0000000       3.87655354    	3.40145469
   45.0000000       3.93662810    	3.51046777
   50.0000000       3.98386359    	3.60502934
