   8.00000000       2.94396710    	2.70508385
   10.0000000       3.00348330    	2.74519348
   12.0000000       3.06060481    	2.74379349
   14.0000000       3.12275505    	2.72159886
   16.0000000       3.19206262    	2.70094657
   18.0000000       3.26672316    	2.70126343
   20.0000000       3.34219408    	2.73608565
   22.0000000       3.41309524    	2.80646563
   24.0000000       3.47538972    	2.90163827
   26.0000000       3.52749252    	3.00628948
   28.0000000       3.56987762    	3.10695553
   30.0000000       3.60405564    	3.19618511
   32.0000000       3.63175893    	3.27142978
   35.0000000       3.66446757    	3.35908985
   40.0000000       3.70423269    	3.45353031
   45.0000000       3.73402429    	3.50801611
   50.0000000       3.75872207    	3.54203057
