   8.00000000       3.00919819    	2.67089081
   10.0000000       3.09378791    	2.75528097
   12.0000000       3.16463661    	2.80834603
   14.0000000       3.22929168    	2.84197330
   16.0000000       3.29073191    	2.87197208
   18.0000000       3.34887862    	2.91042161
   20.0000000       3.40233994    	2.96164393
   22.0000000       3.44983077    	3.02304149
   24.0000000       3.49087954    	3.08861470
   26.0000000       3.52582216    	3.15239882
   28.0000000       3.55548000    	3.20997119
   30.0000000       3.58082032    	3.25990963
   32.0000000       3.60275936    	3.30211091
   35.0000000       3.63093257    	3.35176826
   40.0000000       3.66965771    	3.40868950
   45.0000000       3.70232511    	3.44598007
   50.0000000       3.73131871    	3.47477436
