   8.00000000       2.92854071    	2.56379223
   10.0000000       3.02034831    	2.66178799
   12.0000000       3.09474564    	2.73046398
   14.0000000       3.16015601    	2.77416778
   16.0000000       3.22145367    	2.80295038
   18.0000000       3.28077316    	2.82659984
   20.0000000       3.33851290    	2.85298562
   22.0000000       3.39413428    	2.88644958
   24.0000000       3.44673443    	2.92885900
   26.0000000       3.49545240    	2.97961068
   28.0000000       3.53969979    	3.03637552
   30.0000000       3.57925034    	3.09641910
   32.0000000       3.61418581    	3.15678358
   35.0000000       3.65864873    	3.24386859
   40.0000000       3.71530342    	3.36960244
   45.0000000       3.75600147    	3.46844578
   50.0000000       3.78592825    	3.54422283
