   8.00000000       2.98823237    	2.59119344
   10.0000000       3.08854651    	2.69945002
   12.0000000       3.17056727    	2.76904607
   14.0000000       3.24425960    	2.80982137
   16.0000000       3.31513882    	2.83322072
   18.0000000       3.38562584    	2.85127044
   20.0000000       3.45593452    	2.87447786
   22.0000000       3.52489257    	2.91001010
   24.0000000       3.59077168    	2.95986176
   26.0000000       3.65201139    	3.02235031
   28.0000000       3.70763826    	3.09252334
   30.0000000       3.75735378    	3.16582203
   32.0000000       3.80137372    	3.23806024
   35.0000000       3.85788512    	3.33898211
   40.0000000       3.93185425    	3.48055410
   45.0000000       3.98768592    	3.59160399
   50.0000000       4.03109741    	3.67939687
