   8.00000000       2.83686352    	2.40812993
   10.0000000       2.95097542    	2.51191688
   12.0000000       3.04546475    	2.60046625
   14.0000000       3.12661314    	2.67046428
   16.0000000       3.19946790    	2.72310734
   18.0000000       3.26736832    	2.76396990
   20.0000000       3.33206701    	2.79967880
   22.0000000       3.39418364    	2.83520770
   24.0000000       3.45368910    	2.87358928
   26.0000000       3.51027274    	2.91619587
   28.0000000       3.56359386    	2.96292067
   30.0000000       3.61340261    	3.01298094
   32.0000000       3.65958476    	3.06500053
   35.0000000       3.72212195    	3.14458346
   40.0000000       3.80965543    	3.27362967
   45.0000000       3.87927723    	3.39228582
   50.0000000       3.93453383    	3.49752450
